,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-20,225.8929660359213,226.07957566654443,221.748319981922,223.27064514160156,2050600,223.27064514160156,2021-04-20
2021-04-21,223.07423007611888,226.5510110376926,222.87778941160897,226.38404846191406,1722400,226.38404846191406,2021-04-21
2021-04-22,226.2858263133336,227.88672480106405,224.71440591409785,225.1661834716797,2516200,225.1661834716797,2021-04-22
2021-04-23,221.17867776249764,222.89742861209615,218.2518947976361,220.49118041992188,5310400,220.49118041992188,2021-04-23
2021-04-26,221.56170760287787,221.70903809242967,217.30902523581437,217.56439208984375,3611400,217.56439208984375,2021-04-26
2021-04-27,218.055464458155,219.75456820835677,217.16171043878128,218.94920349121094,2786500,218.94920349121094,2021-04-27
2021-04-28,218.76260560863025,220.137600243981,218.5268858198626,218.89027404785156,2167900,218.89027404785156,2021-04-28
2021-04-29,219.71529134180096,220.15725284382896,217.72152659091756,219.90188598632812,1789700,219.90188598632812,2021-04-29
2021-04-30,219.0376036418611,219.587601493757,217.0929491116781,219.05723571777344,2216900,219.05723571777344,2021-04-30
2021-05-03,220.23583876116575,220.76618959680414,218.29118406241446,219.2144012451172,2218700,219.2144012451172,2021-05-03
2021-05-04,218.17332645699457,221.5715490931792,216.80814777937672,221.40457153320312,2827000,221.40457153320312,2021-05-04
2021-05-05,222.24920631722628,223.21171756542884,221.72867155412305,222.1510009765625,2713900,222.1510009765625,2021-05-05
2021-05-06,223.1920633978452,224.7340355617269,221.42420247267802,224.57688903808594,2052900,224.57688903808594,2021-05-06
2021-05-07,224.05637135164196,225.59832864661394,222.32778943260874,224.70457458496094,1957100,224.70457458496094,2021-05-07
2021-05-10,224.9108169576985,228.49563402821778,224.9107169576985,226.81617736816406,2391600,226.81617736816406,2021-05-10
2021-05-11,223.98759901993284,225.16616798487794,220.24563543773135,225.06796264648438,3380200,225.06796264648438,2021-05-11
