,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-05 12:55:00,453.5199890136719,453.5350036621094,453.42999267578125,453.4700012207031,98468,453.4700012207031,2022-04-05 12:55:00
2022-04-05 12:56:00,453.45001220703125,453.55499267578125,453.45001220703125,453.5400085449219,114396,453.5400085449219,2022-04-05 12:56:00
2022-04-05 12:57:00,453.5450134277344,453.5799865722656,453.3399963378906,453.39111328125,105572,453.39111328125,2022-04-05 12:57:00
2022-04-05 12:58:00,453.4100036621094,453.6700134277344,453.3500061035156,453.6199951171875,94736,453.6199951171875,2022-04-05 12:58:00
2022-04-05 12:59:00,453.6199951171875,453.7300109863281,453.5,453.5580139160156,121922,453.5580139160156,2022-04-05 12:59:00
2022-04-05 13:00:00,453.5580139160156,453.5899963378906,453.3949890136719,453.4197082519531,71874,453.4197082519531,2022-04-05 13:00:00
2022-04-05 13:01:00,453.4100036621094,453.45001220703125,453.3599853515625,453.4100036621094,65505,453.4100036621094,2022-04-05 13:01:00
2022-04-05 13:02:00,453.4100036621094,453.5799865722656,453.3999938964844,453.54998779296875,63708,453.54998779296875,2022-04-05 13:02:00
2022-04-05 13:03:00,453.54998779296875,453.560791015625,453.45001220703125,453.4700012207031,54434,453.4700012207031,2022-04-05 13:03:00
2022-04-05 13:04:00,453.4800109863281,453.6199951171875,453.4796142578125,453.54010009765625,64860,453.54010009765625,2022-04-05 13:04:00
2022-04-05 13:05:00,453.5400085449219,453.55999755859375,453.44000244140625,453.5,55047,453.5,2022-04-05 13:05:00
2022-04-05 13:06:00,453.5,453.9599914550781,453.5,453.92999267578125,122232,453.92999267578125,2022-04-05 13:06:00
2022-04-05 13:07:00,453.92999267578125,453.9490051269531,453.82000732421875,453.92999267578125,113391,453.92999267578125,2022-04-05 13:07:00
2022-04-05 13:08:00,453.94000244140625,454.2200012207031,453.9305114746094,454.1199951171875,185705,454.1199951171875,2022-04-05 13:08:00
2022-04-05 13:09:00,454.30999755859375,454.3500061035156,454.0950012207031,454.30999755859375,139696,454.30999755859375,2022-04-05 13:09:00
2022-04-05 13:10:00,454.3399963378906,454.4100036621094,454.239990234375,454.2799987792969,115561,454.2799987792969,2022-04-05 13:10:00
2022-04-05 13:11:00,454.2699890136719,454.3699951171875,454.239990234375,454.3500061035156,102633,454.3500061035156,2022-04-05 13:11:00
2022-04-05 13:12:00,454.3500061035156,454.4200134277344,454.29998779296875,454.3800048828125,128267,454.3800048828125,2022-04-05 13:12:00
2022-04-05 13:13:00,454.3900146484375,454.3999938964844,454.2300109863281,454.3349914550781,94812,454.3349914550781,2022-04-05 13:13:00
2022-04-05 13:14:00,454.3500061035156,454.3949890136719,454.25,454.3500061035156,49145,454.3500061035156,2022-04-05 13:14:00
2022-04-05 13:15:00,454.3399963378906,454.4100036621094,454.2900085449219,454.2900085449219,78757,454.2900085449219,2022-04-05 13:15:00
2022-04-05 13:16:00,454.2900085449219,454.3699951171875,454.2300109863281,454.3500061035156,62365,454.3500061035156,2022-04-05 13:16:00
2022-04-05 13:17:00,454.3500061035156,454.3500061035156,454.260009765625,454.2950134277344,88298,454.2950134277344,2022-04-05 13:17:00
2022-04-05 13:18:00,454.30999755859375,454.6199951171875,454.30999755859375,454.57000732421875,198136,454.57000732421875,2022-04-05 13:18:00
2022-04-05 13:19:00,454.55999755859375,454.6600036621094,454.510009765625,454.6199951171875,206309,454.6199951171875,2022-04-05 13:19:00
2022-04-05 13:20:00,454.6099853515625,454.6600036621094,454.489990234375,454.57000732421875,90895,454.57000732421875,2022-04-05 13:20:00
2022-04-05 13:21:00,454.57000732421875,454.6700134277344,454.510009765625,454.635009765625,102871,454.635009765625,2022-04-05 13:21:00
2022-04-05 13:22:00,454.6300048828125,454.6400146484375,454.510009765625,454.55999755859375,51440,454.55999755859375,2022-04-05 13:22:00
2022-04-05 13:23:00,454.57000732421875,454.5899963378906,454.3500061035156,454.3800048828125,115570,454.3800048828125,2022-04-05 13:23:00
2022-04-05 13:24:00,454.3800048828125,454.4700012207031,454.3500061035156,454.3699951171875,135732,454.3699951171875,2022-04-05 13:24:00
2022-04-05 13:25:00,454.3699951171875,454.44500732421875,454.2799987792969,454.30999755859375,87431,454.30999755859375,2022-04-05 13:25:00
2022-04-05 13:26:00,454.3299865722656,454.4700012207031,454.2099914550781,454.2099914550781,134601,454.2099914550781,2022-04-05 13:26:00
2022-04-05 13:27:00,454.2149963378906,454.3599853515625,454.1700134277344,454.28009033203125,98540,454.28009033203125,2022-04-05 13:27:00
2022-04-05 13:28:00,454.2950134277344,454.3500061035156,454.260009765625,454.2699890136719,37008,454.2699890136719,2022-04-05 13:28:00
2022-04-05 13:29:00,454.260009765625,454.2650146484375,454.04998779296875,454.18499755859375,79735,454.18499755859375,2022-04-05 13:29:00
2022-04-05 13:30:00,454.17999267578125,454.2099914550781,453.9700012207031,454.0299987792969,108116,454.0299987792969,2022-04-05 13:30:00
2022-04-05 13:31:00,454.0199890136719,454.0799865722656,453.9800109863281,453.9964904785156,90272,453.9964904785156,2022-04-05 13:31:00
2022-04-05 13:32:00,454.0,454.0299987792969,453.92999267578125,453.989990234375,107892,453.989990234375,2022-04-05 13:32:00
2022-04-05 13:33:00,454.0,454.0899963378906,453.9201965332031,453.9201965332031,60626,453.9201965332031,2022-04-05 13:33:00
2022-04-05 13:34:00,453.92999267578125,453.92999267578125,453.7099914550781,453.8299865722656,124460,453.8299865722656,2022-04-05 13:34:00
2022-04-05 13:35:00,453.80999755859375,453.8299865722656,453.67999267578125,453.7699890136719,129073,453.7699890136719,2022-04-05 13:35:00
2022-04-05 13:36:00,453.7699890136719,453.7900085449219,453.6499938964844,453.6700134277344,79032,453.6700134277344,2022-04-05 13:36:00
2022-04-05 13:37:00,453.6600036621094,453.7835998535156,453.6600036621094,453.7532043457031,61214,453.7532043457031,2022-04-05 13:37:00
2022-04-05 13:38:00,453.760009765625,453.80999755859375,453.6400146484375,453.6523132324219,69765,453.6523132324219,2022-04-05 13:38:00
2022-04-05 13:39:00,453.6600036621094,453.7200012207031,453.6199951171875,453.6400146484375,57825,453.6400146484375,2022-04-05 13:39:00
2022-04-05 13:40:00,453.6300048828125,453.63330078125,453.489990234375,453.5400085449219,79591,453.5400085449219,2022-04-05 13:40:00
2022-04-05 13:41:00,453.5199890136719,453.6099853515625,453.4599914550781,453.5299072265625,92679,453.5299072265625,2022-04-05 13:41:00
2022-04-05 13:42:00,453.5199890136719,453.5199890136719,453.314697265625,453.4100036621094,114854,453.4100036621094,2022-04-05 13:42:00
2022-04-05 13:43:00,453.44000244140625,453.4700012207031,453.32000732421875,453.3399963378906,67133,453.3399963378906,2022-04-05 13:43:00
2022-04-05 13:44:00,453.3299865722656,453.3399963378906,453.1600036621094,453.1700134277344,114551,453.1700134277344,2022-04-05 13:44:00
2022-04-05 13:45:00,453.1700134277344,453.2900085449219,453.0799865722656,453.0899963378906,126749,453.0899963378906,2022-04-05 13:45:00
2022-04-05 13:46:00,453.0799865722656,453.1000061035156,452.8999938964844,453.0050048828125,187606,453.0050048828125,2022-04-05 13:46:00
2022-04-05 13:47:00,453.0199890136719,453.1199951171875,452.94000244140625,453.1000061035156,114207,453.1000061035156,2022-04-05 13:47:00
2022-04-05 13:48:00,453.0899963378906,453.1099853515625,453.0,453.0199890136719,89556,453.0199890136719,2022-04-05 13:48:00
2022-04-05 13:49:00,452.92999267578125,453.04998779296875,452.82000732421875,452.94000244140625,110286,452.94000244140625,2022-04-05 13:49:00
2022-04-05 13:50:00,452.92999267578125,452.94000244140625,452.79998779296875,452.8450012207031,122951,452.8450012207031,2022-04-05 13:50:00
2022-04-05 13:51:00,452.8299865722656,452.94000244140625,452.82000732421875,452.8890075683594,57828,452.8890075683594,2022-04-05 13:51:00
2022-04-05 13:52:00,452.889892578125,452.92999267578125,452.7900085449219,452.8550109863281,96709,452.8550109863281,2022-04-05 13:52:00
2022-04-05 13:53:00,452.8699951171875,452.9200134277344,452.5,452.6099853515625,203773,452.6099853515625,2022-04-05 13:53:00
2022-04-05 13:54:00,452.6199951171875,452.82000732421875,452.54998779296875,452.6499938964844,191021,452.6499938964844,2022-04-05 13:54:00
2022-04-05 13:55:00,452.6600036621094,452.739990234375,452.6000061035156,452.70001220703125,95934,452.70001220703125,2022-04-05 13:55:00
2022-04-05 13:56:00,452.70001220703125,452.92999267578125,452.70001220703125,452.8999938964844,124806,452.8999938964844,2022-04-05 13:56:00
2022-04-05 13:57:00,452.8800048828125,453.07000732421875,452.87811279296875,453.0299987792969,91419,453.0299987792969,2022-04-05 13:57:00
2022-04-05 13:58:00,453.0299987792969,453.0899963378906,452.9800109863281,453.07000732421875,103178,453.07000732421875,2022-04-05 13:58:00
2022-04-05 13:59:00,453.0799865722656,453.0799865722656,452.885009765625,453.0199890136719,89261,453.0199890136719,2022-04-05 13:59:00
2022-04-05 14:00:00,453.0199890136719,453.1700134277344,452.9200134277344,453.1300048828125,123064,453.1300048828125,2022-04-05 14:00:00
2022-04-05 14:01:00,453.1300048828125,453.1400146484375,452.7699890136719,452.7799987792969,171540,452.7799987792969,2022-04-05 14:01:00
2022-04-05 14:02:00,452.7749938964844,452.8299865722656,452.70001220703125,452.79998779296875,165527,452.79998779296875,2022-04-05 14:02:00
2022-04-05 14:03:00,452.80999755859375,452.8900146484375,452.7799987792969,452.8299865722656,86696,452.8299865722656,2022-04-05 14:03:00
2022-04-05 14:04:00,452.8500061035156,452.8598937988281,452.6700134277344,452.75,69615,452.75,2022-04-05 14:04:00
2022-04-05 14:05:00,452.75,452.7699890136719,452.6400146484375,452.67999267578125,95164,452.67999267578125,2022-04-05 14:05:00
2022-04-05 14:06:00,452.6700134277344,452.79998779296875,452.6199951171875,452.69000244140625,81285,452.69000244140625,2022-04-05 14:06:00
2022-04-05 14:07:00,452.67999267578125,452.94000244140625,452.6700134277344,452.8500061035156,156444,452.8500061035156,2022-04-05 14:07:00
2022-04-05 14:08:00,452.8299865722656,452.94000244140625,452.739990234375,452.75,106248,452.75,2022-04-05 14:08:00
2022-04-05 14:09:00,452.760009765625,452.7699890136719,452.6600036621094,452.7300109863281,86185,452.7300109863281,2022-04-05 14:09:00
2022-04-05 14:10:00,452.739990234375,452.7749938964844,452.6499938964844,452.6700134277344,82483,452.6700134277344,2022-04-05 14:10:00
2022-04-05 14:11:00,452.6700134277344,452.8900146484375,452.6000061035156,452.8900146484375,106152,452.8900146484375,2022-04-05 14:11:00
2022-04-05 14:12:00,452.8800048828125,452.989990234375,452.80999755859375,452.80999755859375,93499,452.80999755859375,2022-04-05 14:12:00
2022-04-05 14:13:00,452.80999755859375,452.9150085449219,452.7699890136719,452.9150085449219,47047,452.9150085449219,2022-04-05 14:13:00
2022-04-05 14:14:00,452.9100036621094,452.9100036621094,452.7799987792969,452.8399963378906,97640,452.8399963378906,2022-04-05 14:14:00
2022-04-05 14:15:00,452.8299865722656,452.8599853515625,452.760009765625,452.82000732421875,103368,452.82000732421875,2022-04-05 14:15:00
2022-04-05 14:16:00,452.8299865722656,452.8599853515625,452.67999267578125,452.79998779296875,67983,452.79998779296875,2022-04-05 14:16:00
2022-04-05 14:17:00,452.82000732421875,452.9700012207031,452.82000732421875,452.9599914550781,65786,452.9599914550781,2022-04-05 14:17:00
2022-04-05 14:18:00,452.9501037597656,453.25,452.92999267578125,453.1499938964844,183826,453.1499938964844,2022-04-05 14:18:00
2022-04-05 14:19:00,453.1600036621094,453.32000732421875,453.0509948730469,453.32000732421875,115750,453.32000732421875,2022-04-05 14:19:00
2022-04-05 14:20:00,453.3299865722656,453.4599914550781,453.281005859375,453.29998779296875,148813,453.29998779296875,2022-04-05 14:20:00
2022-04-05 14:21:00,453.30999755859375,453.4700012207031,453.25,453.2799987792969,79527,453.2799987792969,2022-04-05 14:21:00
2022-04-05 14:22:00,453.2699890136719,453.3900146484375,453.19000244140625,453.2850036621094,96528,453.2850036621094,2022-04-05 14:22:00
2022-04-05 14:23:00,453.2799987792969,453.2900085449219,453.0199890136719,453.16009521484375,167823,453.16009521484375,2022-04-05 14:23:00
2022-04-05 14:24:00,453.2200012207031,453.2799987792969,453.0899963378906,453.2200012207031,76629,453.2200012207031,2022-04-05 14:24:00
2022-04-05 14:25:00,453.2300109863281,453.3898010253906,453.2099914550781,453.2900085449219,110789,453.2900085449219,2022-04-05 14:25:00
2022-04-05 14:26:00,453.29998779296875,453.3399963378906,453.1300048828125,453.1412048339844,66344,453.1412048339844,2022-04-05 14:26:00
2022-04-05 14:27:00,453.1604919433594,453.3800048828125,453.1499938964844,453.3399963378906,49184,453.3399963378906,2022-04-05 14:27:00
2022-04-05 14:28:00,453.3500061035156,453.3800048828125,453.04998779296875,453.04998779296875,90439,453.04998779296875,2022-04-05 14:28:00
2022-04-05 14:29:00,453.05999755859375,453.0639953613281,452.8299865722656,452.95001220703125,97759,452.95001220703125,2022-04-05 14:29:00
2022-04-05 14:30:00,452.92999267578125,452.989990234375,452.8299865722656,452.8500061035156,103128,452.8500061035156,2022-04-05 14:30:00
2022-04-05 14:31:00,452.8599853515625,452.9100036621094,452.80999755859375,452.8450012207031,91538,452.8450012207031,2022-04-05 14:31:00
2022-04-05 14:32:00,452.8500061035156,452.9700012207031,452.760009765625,452.7799987792969,132976,452.7799987792969,2022-04-05 14:32:00
2022-04-05 14:33:00,452.7799987792969,452.92999267578125,452.7699890136719,452.8299865722656,108478,452.8299865722656,2022-04-05 14:33:00
2022-04-05 14:34:00,452.8299865722656,452.8299865722656,452.69000244140625,452.7699890136719,81394,452.7699890136719,2022-04-05 14:34:00
2022-04-05 14:35:00,452.7799987792969,452.9800109863281,452.7583923339844,452.9599914550781,98420,452.9599914550781,2022-04-05 14:35:00
2022-04-05 14:36:00,452.9800109863281,453.1099853515625,452.9700012207031,453.07000732421875,59318,453.07000732421875,2022-04-05 14:36:00
2022-04-05 14:37:00,453.07000732421875,453.0899963378906,452.8500061035156,452.8609924316406,70266,452.8609924316406,2022-04-05 14:37:00
2022-04-05 14:38:00,452.8699951171875,452.9200134277344,452.80999755859375,452.8699951171875,53051,452.8699951171875,2022-04-05 14:38:00
2022-04-05 14:39:00,452.8299865722656,452.8500061035156,452.5,452.5799865722656,155337,452.5799865722656,2022-04-05 14:39:00
2022-04-05 14:40:00,452.5799865722656,452.7200012207031,452.4800109863281,452.6400146484375,99107,452.6400146484375,2022-04-05 14:40:00
2022-04-05 14:41:00,452.6099853515625,452.739990234375,452.5799865722656,452.7099914550781,48587,452.7099914550781,2022-04-05 14:41:00
2022-04-05 14:42:00,452.7099914550781,452.8999938964844,452.7099914550781,452.8402099609375,56229,452.8402099609375,2022-04-05 14:42:00
2022-04-05 14:43:00,452.8500061035156,453.0799865722656,452.8500061035156,452.9800109863281,91076,452.9800109863281,2022-04-05 14:43:00
2022-04-05 14:44:00,452.989990234375,453.1400146484375,452.9599914550781,453.0799865722656,96755,453.0799865722656,2022-04-05 14:44:00
2022-04-05 14:45:00,453.04998779296875,453.1099853515625,453.010009765625,453.04998779296875,117957,453.04998779296875,2022-04-05 14:45:00
2022-04-05 14:46:00,453.04998779296875,453.1700134277344,452.885009765625,453.1600036621094,105598,453.1600036621094,2022-04-05 14:46:00
2022-04-05 14:47:00,453.1499938964844,453.2099914550781,452.80010986328125,452.8450012207031,119357,452.8450012207031,2022-04-05 14:47:00
2022-04-05 14:48:00,452.8500061035156,452.9599914550781,452.6400146484375,452.7799987792969,108508,452.7799987792969,2022-04-05 14:48:00
2022-04-05 14:49:00,452.760009765625,452.9700012207031,452.760009765625,452.95001220703125,68732,452.95001220703125,2022-04-05 14:49:00
2022-04-05 14:50:00,452.94000244140625,453.1400146484375,452.8699951171875,453.1199951171875,66437,453.1199951171875,2022-04-05 14:50:00
2022-04-05 14:51:00,453.1099853515625,453.1400146484375,452.8699951171875,452.8800048828125,92657,452.8800048828125,2022-04-05 14:51:00
2022-04-05 14:52:00,452.8699951171875,453.07000732421875,452.8299865722656,452.9700012207031,58410,452.9700012207031,2022-04-05 14:52:00
2022-04-05 14:53:00,452.9599914550781,453.05999755859375,452.8699951171875,453.0299987792969,63792,453.0299987792969,2022-04-05 14:53:00
2022-04-05 14:54:00,453.0299987792969,453.07000732421875,452.82000732421875,452.92999267578125,54886,452.92999267578125,2022-04-05 14:54:00
2022-04-05 14:55:00,452.92999267578125,453.0899963378906,452.8725891113281,453.0400085449219,67116,453.0400085449219,2022-04-05 14:55:00
2022-04-05 14:56:00,453.0414123535156,453.1700134277344,452.9800109863281,452.989990234375,107335,452.989990234375,2022-04-05 14:56:00
2022-04-05 14:57:00,452.9700012207031,452.9700012207031,452.70001220703125,452.7200012207031,110440,452.7200012207031,2022-04-05 14:57:00
2022-04-05 14:58:00,452.7099914550781,452.7099914550781,452.5,452.510009765625,136922,452.510009765625,2022-04-05 14:58:00
2022-04-05 14:59:00,452.510009765625,452.5400085449219,452.375,452.510009765625,152520,452.510009765625,2022-04-05 14:59:00
2022-04-05 15:00:00,452.5,452.7300109863281,452.5,452.70001220703125,107396,452.70001220703125,2022-04-05 15:00:00
2022-04-05 15:01:00,452.7149963378906,452.7699890136719,452.6000061035156,452.6199951171875,145758,452.6199951171875,2022-04-05 15:01:00
2022-04-05 15:02:00,452.6099853515625,452.6099853515625,452.3999938964844,452.4700012207031,201573,452.4700012207031,2022-04-05 15:02:00
