,Open,High,Low,Close,Volume,Adj. Close,Date
2021-12-31,9.680000305175781,9.710000038146973,9.430000305175781,9.4399995803833,767600,9.4399995803833,2021-12-31
2022-01-03,9.65999984741211,10.390000343322754,9.600000381469727,9.78600025177002,1532300,9.78600025177002,2022-01-03
2022-01-04,10.020000457763672,10.079999923706055,9.09000015258789,9.210000038146973,2875600,9.210000038146973,2022-01-04
2022-01-05,9.119999885559082,9.270000457763672,8.800000190734863,8.829999923706055,2070800,8.829999923706055,2022-01-05
2022-01-06,8.84000015258789,9.479999542236328,8.670000076293945,9.369999885559082,1679000,9.369999885559082,2022-01-06
2022-01-07,9.390000343322754,9.449999809265137,8.960000038146973,9.09000015258789,1040000,9.09000015258789,2022-01-07
2022-01-10,9.0,9.119999885559082,8.399999618530273,8.510000228881836,1790200,8.510000228881836,2022-01-10
2022-01-11,8.800000190734863,8.880000114440918,8.619999885559082,8.6899995803833,1746000,8.6899995803833,2022-01-11
2022-01-12,9.0,9.329999923706055,8.949999809265137,9.140000343322754,1874000,9.140000343322754,2022-01-12
2022-01-13,9.149999618530273,9.630000114440918,9.149899618530274,9.25,1046500,9.25,2022-01-13
2022-01-14,9.220000267028809,9.550000190734863,9.210000038146973,9.399999618530273,982700,9.399999618530273,2022-01-14
2022-01-18,9.489999771118164,10.539999961853027,9.470000267028809,9.899999618530273,2074800,9.899999618530273,2022-01-18
2022-01-19,10.25,12.699999809265137,9.989999771118164,11.5,4446600,11.5,2022-01-19
2022-01-20,11.930000305175781,11.9399995803833,10.550000190734863,10.789999961853027,4538900,10.789999961853027,2022-01-20
2022-01-21,10.600000381469727,10.6899995803833,9.979999542236328,10.050000190734863,2173600,10.050000190734863,2022-01-21
2022-01-24,9.970000267028809,10.020000457763672,8.649999618530273,8.869999885559082,5138300,8.869999885559082,2022-01-24
2022-01-25,8.899999618530273,9.25,8.640000343322754,8.699999809265137,2430700,8.699999809265137,2022-01-25
2022-01-26,9.210000038146973,9.656999588012695,8.75,8.880000114440918,1849200,8.880000114440918,2022-01-26
2022-01-27,9.289999961853027,10.199999809265137,8.625,8.699999809265137,4280000,8.699999809265137,2022-01-27
2022-01-28,9.170000076293945,9.680000305175781,8.710000038146973,9.59000015258789,2932600,9.59000015258789,2022-01-28
2022-01-31,9.920000076293945,11.200099809265136,9.899999618530273,11.199999809265137,3019700,11.199999809265137,2022-01-31
2022-02-01,11.050000190734863,12.140000343322754,10.5600004196167,10.890000343322754,2198200,10.890000343322754,2022-02-01
2022-02-02,10.90999984741211,11.289999961853027,10.460000038146973,11.21500015258789,848200,11.21500015258789,2022-02-02
2022-02-03,10.880000114440918,11.470000267028809,10.470000267028809,11.0,671900,11.0,2022-02-03
2022-02-04,11.220000267028809,11.569999694824219,11.039999961853027,11.550000190734863,1282700,11.550000190734863,2022-02-04
2022-02-07,11.479999542236328,12.25,11.449999809265137,11.880000114440918,1601200,11.880000114440918,2022-02-07
2022-02-08,12.119999885559082,12.489999771118164,11.979999542236328,12.350000381469727,2006200,12.350000381469727,2022-02-08
2022-02-09,12.579999923706055,13.279999732971191,12.5600004196167,13.0,1975400,13.0,2022-02-09
2022-02-10,12.699999809265137,12.989999771118164,12.5600004196167,12.75,1273500,12.75,2022-02-10
2022-02-11,12.8100004196167,13.239999771118164,11.579999923706055,11.649999618530273,1668500,11.649999618530273,2022-02-11
2022-02-14,11.569999694824219,12.489999771118164,10.960000038146973,11.520000457763672,1350200,11.520000457763672,2022-02-14
2022-02-15,12.029999732971191,12.479999542236328,12.029899732971192,12.350000381469727,995700,12.350000381469727,2022-02-15
2022-02-16,12.359999656677246,12.390000343322754,11.960000038146973,12.239999771118164,943900,12.239999771118164,2022-02-16
2022-02-17,12.199999809265137,12.550000190734863,11.899999618530273,12.100000381469727,583500,12.100000381469727,2022-02-17
2022-02-18,12.079999923706055,12.380000114440918,11.880000114440918,12.100000381469727,757100,12.100000381469727,2022-02-18
2022-02-22,11.899999618530273,12.380000114440918,11.859999656677246,12.15999984741211,1154100,12.15999984741211,2022-02-22
2022-02-23,12.600000381469727,12.890000343322754,12.119999885559082,12.329999923706055,1793400,12.329999923706055,2022-02-23
2022-02-24,11.75,13.0001,11.520000457763672,13.0,2507400,13.0,2022-02-24
2022-02-25,13.15999984741211,13.279999732971191,12.550000190734863,12.75,1011300,12.75,2022-02-25
2022-02-28,12.65999984741211,12.899999618530273,12.149999618530273,12.199999809265137,1602700,12.199999809265137,2022-02-28
