,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-04 23:49:00,46601.609375,46601.609375,46601.609375,46601.609375,0,46601.609375,2022-04-04 23:49:00
2022-04-04 23:50:00,46602.1171875,46602.1171875,46602.1171875,46602.1171875,0,46602.1171875,2022-04-04 23:50:00
2022-04-04 23:52:00,46590.41015625,46590.41015625,46590.41015625,46590.41015625,0,46590.41015625,2022-04-04 23:52:00
2022-04-04 23:56:00,46617.0859375,46617.0859375,46617.0859375,46617.0859375,929792,46617.0859375,2022-04-04 23:56:00
2022-04-04 23:57:00,46615.0234375,46615.0234375,46615.0234375,46615.0234375,0,46615.0234375,2022-04-04 23:57:00
2022-04-05 00:01:00,46610.71875,46610.71875,46610.71875,46610.71875,2668544,46610.71875,2022-04-05 00:01:00
2022-04-05 00:02:00,46593.87890625,46593.87890625,46593.87890625,46593.87890625,0,46593.87890625,2022-04-05 00:02:00
2022-04-05 00:04:00,46594.12109375,46594.12109375,46594.12109375,46594.12109375,0,46594.12109375,2022-04-05 00:04:00
2022-04-05 00:05:00,46607.4765625,46607.4765625,46607.4765625,46607.4765625,0,46607.4765625,2022-04-05 00:05:00
2022-04-05 00:06:00,46613.26171875,46613.26171875,46613.26171875,46613.26171875,0,46613.26171875,2022-04-05 00:06:00
2022-04-05 00:08:00,46620.7890625,46620.7890625,46620.7890625,46620.7890625,0,46620.7890625,2022-04-05 00:08:00
2022-04-05 00:09:00,46622.90234375,46622.90234375,46622.90234375,46622.90234375,5292032,46622.90234375,2022-04-05 00:09:00
2022-04-05 00:11:00,46632.10546875,46632.10546875,46632.10546875,46632.10546875,12036096,46632.10546875,2022-04-05 00:11:00
2022-04-05 00:13:00,46612.265625,46612.265625,46612.265625,46612.265625,0,46612.265625,2022-04-05 00:13:00
2022-04-05 00:14:00,46613.60546875,46613.60546875,46613.60546875,46613.60546875,0,46613.60546875,2022-04-05 00:14:00
2022-04-05 00:16:00,46630.64453125,46630.64453125,46630.64453125,46630.64453125,0,46630.64453125,2022-04-05 00:16:00
2022-04-05 00:17:00,46630.0390625,46630.0390625,46630.0390625,46630.0390625,747520,46630.0390625,2022-04-05 00:17:00
2022-04-05 00:18:00,46622.66796875,46622.66796875,46622.66796875,46622.66796875,0,46622.66796875,2022-04-05 00:18:00
2022-04-05 00:20:00,46618.05078125,46618.05078125,46618.05078125,46618.05078125,0,46618.05078125,2022-04-05 00:20:00
2022-04-05 00:23:00,46610.86328125,46610.86328125,46610.86328125,46610.86328125,0,46610.86328125,2022-04-05 00:23:00
2022-04-05 00:24:00,46609.67578125,46609.67578125,46609.67578125,46609.67578125,0,46609.67578125,2022-04-05 00:24:00
2022-04-05 00:25:00,46602.53125,46602.53125,46602.53125,46602.53125,0,46602.53125,2022-04-05 00:25:00
2022-04-05 00:26:00,46604.671875,46604.671875,46604.671875,46604.671875,0,46604.671875,2022-04-05 00:26:00
2022-04-05 00:28:00,46596.71875,46596.71875,46596.71875,46596.71875,0,46596.71875,2022-04-05 00:28:00
2022-04-05 00:30:00,46592.91796875,46592.91796875,46592.91796875,46592.91796875,0,46592.91796875,2022-04-05 00:30:00
2022-04-05 00:32:00,46573.24609375,46573.24609375,46573.24609375,46573.24609375,0,46573.24609375,2022-04-05 00:32:00
2022-04-05 00:34:00,46523.203125,46523.203125,46523.203125,46523.203125,0,46523.203125,2022-04-05 00:34:00
2022-04-05 00:35:00,46518.71875,46518.71875,46518.71875,46518.71875,7081984,46518.71875,2022-04-05 00:35:00
2022-04-05 00:37:00,46494.26171875,46494.26171875,46494.26171875,46494.26171875,0,46494.26171875,2022-04-05 00:37:00
2022-04-05 00:38:00,46477.59375,46477.59375,46477.59375,46477.59375,0,46477.59375,2022-04-05 00:38:00
2022-04-05 00:41:00,46486.82421875,46486.82421875,46486.82421875,46486.82421875,21702656,46486.82421875,2022-04-05 00:41:00
2022-04-05 00:44:00,46480.77734375,46480.77734375,46480.77734375,46480.77734375,0,46480.77734375,2022-04-05 00:44:00
2022-04-05 00:45:00,46486.4296875,46486.4296875,46486.4296875,46486.4296875,4171776,46486.4296875,2022-04-05 00:45:00
2022-04-05 00:49:00,46527.546875,46527.546875,46527.546875,46527.546875,29792256,46527.546875,2022-04-05 00:49:00
2022-04-05 00:52:00,46541.16015625,46541.16015625,46541.16015625,46541.16015625,13320192,46541.16015625,2022-04-05 00:52:00
2022-04-05 00:53:00,46538.1640625,46538.1640625,46538.1640625,46538.1640625,0,46538.1640625,2022-04-05 00:53:00
2022-04-05 00:54:00,46530.6953125,46530.6953125,46530.6953125,46530.6953125,0,46530.6953125,2022-04-05 00:54:00
2022-04-05 00:56:00,46511.625,46511.625,46511.625,46511.625,0,46511.625,2022-04-05 00:56:00
2022-04-05 00:59:00,46502.00390625,46502.00390625,46502.00390625,46502.00390625,0,46502.00390625,2022-04-05 00:59:00
2022-04-05 01:00:00,46502.4140625,46502.4140625,46502.4140625,46502.4140625,0,46502.4140625,2022-04-05 01:00:00
2022-04-05 01:01:00,46497.671875,46497.671875,46497.671875,46497.671875,0,46497.671875,2022-04-05 01:01:00
2022-04-05 01:02:00,46499.27734375,46499.27734375,46499.27734375,46499.27734375,0,46499.27734375,2022-04-05 01:02:00
2022-04-05 01:04:00,46492.7578125,46492.7578125,46492.7578125,46492.7578125,0,46492.7578125,2022-04-05 01:04:00
2022-04-05 01:06:00,46506.796875,46506.796875,46506.796875,46506.796875,0,46506.796875,2022-04-05 01:06:00
2022-04-05 01:08:00,46521.84375,46521.84375,46521.84375,46521.84375,0,46521.84375,2022-04-05 01:08:00
2022-04-05 01:10:00,46505.1796875,46505.1796875,46505.1796875,46505.1796875,0,46505.1796875,2022-04-05 01:10:00
2022-04-05 01:12:00,46499.70703125,46499.70703125,46499.70703125,46499.70703125,0,46499.70703125,2022-04-05 01:12:00
2022-04-05 01:13:00,46479.12890625,46479.12890625,46479.12890625,46479.12890625,0,46479.12890625,2022-04-05 01:13:00
2022-04-05 01:16:00,46492.203125,46492.203125,46492.203125,46492.203125,0,46492.203125,2022-04-05 01:16:00
2022-04-05 01:17:00,46494.51171875,46494.51171875,46494.51171875,46494.51171875,7131136,46494.51171875,2022-04-05 01:17:00
2022-04-05 01:21:00,46508.984375,46508.984375,46508.984375,46508.984375,0,46508.984375,2022-04-05 01:21:00
2022-04-05 01:23:00,46523.3125,46523.3125,46523.3125,46523.3125,0,46523.3125,2022-04-05 01:23:00
2022-04-05 01:25:00,46511.734375,46511.734375,46511.734375,46511.734375,0,46511.734375,2022-04-05 01:25:00
2022-04-05 01:26:00,46515.5390625,46515.5390625,46515.5390625,46515.5390625,0,46515.5390625,2022-04-05 01:26:00
2022-04-05 01:28:00,46511.1015625,46511.1015625,46511.1015625,46511.1015625,0,46511.1015625,2022-04-05 01:28:00
2022-04-05 01:29:00,46516.7421875,46516.7421875,46516.7421875,46516.7421875,0,46516.7421875,2022-04-05 01:29:00
2022-04-05 01:30:00,46513.35546875,46513.35546875,46513.35546875,46513.35546875,2693120,46513.35546875,2022-04-05 01:30:00
2022-04-05 01:32:00,46518.87109375,46518.87109375,46518.87109375,46518.87109375,0,46518.87109375,2022-04-05 01:32:00
2022-04-05 01:34:00,46517.2265625,46517.2265625,46517.2265625,46517.2265625,0,46517.2265625,2022-04-05 01:34:00
2022-04-05 01:35:00,46519.52734375,46519.52734375,46519.52734375,46519.52734375,0,46519.52734375,2022-04-05 01:35:00
2022-04-05 01:37:00,46527.703125,46527.703125,46527.703125,46527.703125,0,46527.703125,2022-04-05 01:37:00
2022-04-05 01:38:00,46528.734375,46528.734375,46528.734375,46528.734375,0,46528.734375,2022-04-05 01:38:00
2022-04-05 01:40:00,46529.9453125,46529.9453125,46529.9453125,46529.9453125,1462272,46529.9453125,2022-04-05 01:40:00
2022-04-05 01:41:00,46531.37890625,46531.37890625,46531.37890625,46531.37890625,0,46531.37890625,2022-04-05 01:41:00
2022-04-05 01:42:00,46529.578125,46529.578125,46529.578125,46529.578125,0,46529.578125,2022-04-05 01:42:00
2022-04-05 01:44:00,46545.0703125,46545.0703125,46545.0703125,46545.0703125,0,46545.0703125,2022-04-05 01:44:00
2022-04-05 01:45:00,46542.99609375,46542.99609375,46542.99609375,46542.99609375,0,46542.99609375,2022-04-05 01:45:00
2022-04-05 01:47:00,46578.6328125,46578.6328125,46578.6328125,46578.6328125,0,46578.6328125,2022-04-05 01:47:00
2022-04-05 01:49:00,46633.890625,46633.890625,46633.890625,46633.890625,25036800,46633.890625,2022-04-05 01:49:00
2022-04-05 01:52:00,46644.79296875,46644.79296875,46644.79296875,46644.79296875,57741312,46644.79296875,2022-04-05 01:52:00
2022-04-05 01:53:00,46632.20703125,46632.20703125,46632.20703125,46632.20703125,3629056,46632.20703125,2022-04-05 01:53:00
2022-04-05 01:54:00,46630.86328125,46630.86328125,46630.86328125,46630.86328125,0,46630.86328125,2022-04-05 01:54:00
2022-04-05 01:56:00,46616.8515625,46616.8515625,46616.8515625,46616.8515625,0,46616.8515625,2022-04-05 01:56:00
2022-04-05 01:58:00,46603.24609375,46603.24609375,46603.24609375,46603.24609375,0,46603.24609375,2022-04-05 01:58:00
2022-04-05 01:59:00,46608.109375,46608.109375,46608.109375,46608.109375,1155072,46608.109375,2022-04-05 01:59:00
2022-04-05 02:01:00,46618.2734375,46618.2734375,46618.2734375,46618.2734375,0,46618.2734375,2022-04-05 02:01:00
2022-04-05 02:02:00,46625.30859375,46625.30859375,46625.30859375,46625.30859375,0,46625.30859375,2022-04-05 02:02:00
2022-04-05 02:04:00,46645.47265625,46645.47265625,46645.47265625,46645.47265625,0,46645.47265625,2022-04-05 02:04:00
2022-04-05 02:05:00,46647.8359375,46647.8359375,46647.8359375,46647.8359375,6889472,46647.8359375,2022-04-05 02:05:00
2022-04-05 02:06:00,46645.5234375,46645.5234375,46645.5234375,46645.5234375,739328,46645.5234375,2022-04-05 02:06:00
2022-04-05 02:08:00,46638.1640625,46638.1640625,46638.1640625,46638.1640625,0,46638.1640625,2022-04-05 02:08:00
2022-04-05 02:10:00,46637.578125,46637.578125,46637.578125,46637.578125,0,46637.578125,2022-04-05 02:10:00
2022-04-05 02:11:00,46639.4609375,46639.4609375,46639.4609375,46639.4609375,8677376,46639.4609375,2022-04-05 02:11:00
2022-04-05 02:13:00,46649.46484375,46649.46484375,46649.46484375,46649.46484375,0,46649.46484375,2022-04-05 02:13:00
2022-04-05 02:14:00,46656.09765625,46656.09765625,46656.09765625,46656.09765625,0,46656.09765625,2022-04-05 02:14:00
2022-04-05 02:16:00,46687.3515625,46687.3515625,46687.3515625,46687.3515625,13510656,46687.3515625,2022-04-05 02:16:00
2022-04-05 02:17:00,46695.58203125,46695.58203125,46695.58203125,46695.58203125,0,46695.58203125,2022-04-05 02:17:00
2022-04-05 02:20:00,46679.89453125,46679.89453125,46679.89453125,46679.89453125,29829120,46679.89453125,2022-04-05 02:20:00
2022-04-05 02:21:00,46674.1796875,46674.1796875,46674.1796875,46674.1796875,1501184,46674.1796875,2022-04-05 02:21:00
2022-04-05 02:23:00,46658.90234375,46658.90234375,46658.90234375,46658.90234375,14786560,46658.90234375,2022-04-05 02:23:00
2022-04-05 02:25:00,46635.6875,46635.6875,46635.6875,46635.6875,0,46635.6875,2022-04-05 02:25:00
2022-04-05 02:26:00,46634.05078125,46634.05078125,46634.05078125,46634.05078125,154316800,46634.05078125,2022-04-05 02:26:00
2022-04-05 02:28:00,46622.30859375,46622.30859375,46622.30859375,46622.30859375,0,46622.30859375,2022-04-05 02:28:00
2022-04-05 02:29:00,46616.234375,46616.234375,46616.234375,46616.234375,0,46616.234375,2022-04-05 02:29:00
2022-04-05 02:30:00,46613.3359375,46613.3359375,46613.3359375,46613.3359375,0,46613.3359375,2022-04-05 02:30:00
2022-04-05 02:34:00,46588.0078125,46588.0078125,46588.0078125,46588.0078125,0,46588.0078125,2022-04-05 02:34:00
2022-04-05 02:35:00,46594.97265625,46594.97265625,46594.97265625,46594.97265625,21790720,46594.97265625,2022-04-05 02:35:00
2022-04-05 02:37:00,46582.7421875,46582.7421875,46582.7421875,46582.7421875,2025472,46582.7421875,2022-04-05 02:37:00
2022-04-05 02:38:00,46584.3984375,46584.3984375,46584.3984375,46584.3984375,417792,46584.3984375,2022-04-05 02:38:00
2022-04-05 02:40:00,46584.1875,46584.1875,46584.1875,46584.1875,0,46584.1875,2022-04-05 02:40:00
2022-04-05 02:41:00,46589.1640625,46589.1640625,46589.1640625,46589.1640625,1609728,46589.1640625,2022-04-05 02:41:00
2022-04-05 02:42:00,46592.265625,46592.265625,46592.265625,46592.265625,4694016,46592.265625,2022-04-05 02:42:00
2022-04-05 02:44:00,46604.828125,46604.828125,46604.828125,46604.828125,28549120,46604.828125,2022-04-05 02:44:00
2022-04-05 02:46:00,46611.3046875,46611.3046875,46611.3046875,46611.3046875,24576,46611.3046875,2022-04-05 02:46:00
2022-04-05 02:47:00,46608.81640625,46608.81640625,46608.81640625,46608.81640625,0,46608.81640625,2022-04-05 02:47:00
2022-04-05 02:50:00,46596.14453125,46596.14453125,46596.14453125,46596.14453125,0,46596.14453125,2022-04-05 02:50:00
2022-04-05 02:52:00,46598.1796875,46598.1796875,46598.1796875,46598.1796875,0,46598.1796875,2022-04-05 02:52:00
2022-04-05 02:53:00,46599.01171875,46599.01171875,46599.01171875,46599.01171875,0,46599.01171875,2022-04-05 02:53:00
2022-04-05 02:54:00,46598.41796875,46598.41796875,46598.41796875,46598.41796875,0,46598.41796875,2022-04-05 02:54:00
2022-04-05 02:56:00,46603.96484375,46603.96484375,46603.96484375,46603.96484375,0,46603.96484375,2022-04-05 02:56:00
2022-04-05 02:58:00,46627.0234375,46627.0234375,46627.0234375,46627.0234375,7579648,46627.0234375,2022-04-05 02:58:00
2022-04-05 02:59:00,46631.4453125,46631.4453125,46631.4453125,46631.4453125,52928512,46631.4453125,2022-04-05 02:59:00
2022-04-05 03:00:00,46626.1796875,46626.1796875,46626.1796875,46626.1796875,3270656,46626.1796875,2022-04-05 03:00:00
2022-04-05 03:01:00,46629.99609375,46629.99609375,46629.99609375,46629.99609375,0,46629.99609375,2022-04-05 03:01:00
2022-04-05 03:02:00,46633.6875,46633.6875,46633.6875,46633.6875,0,46633.6875,2022-04-05 03:02:00
2022-04-05 03:04:00,46653.03125,46653.03125,46653.03125,46653.03125,0,46653.03125,2022-04-05 03:04:00
2022-04-05 03:05:00,46650.63671875,46650.63671875,46650.63671875,46650.63671875,5502976,46650.63671875,2022-04-05 03:05:00
2022-04-05 03:06:00,46651.609375,46651.609375,46651.609375,46651.609375,0,46651.609375,2022-04-05 03:06:00
2022-04-05 03:08:00,46669.55078125,46669.55078125,46669.55078125,46669.55078125,0,46669.55078125,2022-04-05 03:08:00
2022-04-05 03:09:00,46666.6953125,46666.6953125,46666.6953125,46666.6953125,4327424,46666.6953125,2022-04-05 03:09:00
2022-04-05 03:11:00,46660.78125,46660.78125,46660.78125,46660.78125,0,46660.78125,2022-04-05 03:11:00
2022-04-05 03:13:00,46710.859375,46710.859375,46710.859375,46710.859375,9277440,46710.859375,2022-04-05 03:13:00
2022-04-05 03:14:00,46705.34765625,46705.34765625,46705.34765625,46705.34765625,24932352,46705.34765625,2022-04-05 03:14:00
2022-04-05 03:16:00,46685.83984375,46685.83984375,46685.83984375,46685.83984375,0,46685.83984375,2022-04-05 03:16:00
2022-04-05 03:17:00,46665.18359375,46665.18359375,46665.18359375,46665.18359375,0,46665.18359375,2022-04-05 03:17:00
2022-04-05 03:18:00,46660.7421875,46660.7421875,46660.7421875,46660.7421875,0,46660.7421875,2022-04-05 03:18:00
2022-04-05 03:20:00,46617.4609375,46617.4609375,46617.4609375,46617.4609375,10442752,46617.4609375,2022-04-05 03:20:00
2022-04-05 03:21:00,46616.21875,46616.21875,46616.21875,46616.21875,141312,46616.21875,2022-04-05 03:21:00
2022-04-05 03:22:00,46606.9765625,46606.9765625,46606.9765625,46606.9765625,0,46606.9765625,2022-04-05 03:22:00
2022-04-05 03:25:00,46632.7578125,46632.7578125,46632.7578125,46632.7578125,26255360,46632.7578125,2022-04-05 03:25:00
2022-04-05 03:26:00,46635.8671875,46635.8671875,46635.8671875,46635.8671875,0,46635.8671875,2022-04-05 03:26:00
2022-04-05 03:27:00,46629.8984375,46629.8984375,46629.8984375,46629.8984375,2469888,46629.8984375,2022-04-05 03:27:00
2022-04-05 03:29:00,46629.57421875,46629.57421875,46629.57421875,46629.57421875,26503168,46629.57421875,2022-04-05 03:29:00
2022-04-05 03:32:00,46639.53125,46639.53125,46639.53125,46639.53125,14473216,46639.53125,2022-04-05 03:32:00
2022-04-05 03:33:00,46651.125,46651.125,46651.125,46651.125,65536,46651.125,2022-04-05 03:33:00
2022-04-05 03:35:00,46674.984375,46674.984375,46674.984375,46674.984375,0,46674.984375,2022-04-05 03:35:00
2022-04-05 03:37:00,46698.76171875,46698.76171875,46698.76171875,46698.76171875,6418432,46698.76171875,2022-04-05 03:37:00
2022-04-05 03:38:00,46694.39453125,46694.39453125,46694.39453125,46694.39453125,15527936,46694.39453125,2022-04-05 03:38:00
2022-04-05 03:40:00,46661.28515625,46661.28515625,46661.28515625,46661.28515625,0,46661.28515625,2022-04-05 03:40:00
2022-04-05 03:41:00,46655.63671875,46655.63671875,46655.63671875,46655.63671875,5244928,46655.63671875,2022-04-05 03:41:00
2022-04-05 03:42:00,46651.69921875,46651.69921875,46651.69921875,46651.69921875,0,46651.69921875,2022-04-05 03:42:00
2022-04-05 03:44:00,46634.4921875,46634.4921875,46634.4921875,46634.4921875,0,46634.4921875,2022-04-05 03:44:00
2022-04-05 03:46:00,46617.55078125,46617.55078125,46617.55078125,46617.55078125,0,46617.55078125,2022-04-05 03:46:00
2022-04-05 03:49:00,46627.78515625,46627.78515625,46627.78515625,46627.78515625,4116480,46627.78515625,2022-04-05 03:49:00
2022-04-05 03:50:00,46626.453125,46626.453125,46626.453125,46626.453125,0,46626.453125,2022-04-05 03:50:00
2022-04-05 03:52:00,46619.07421875,46619.07421875,46619.07421875,46619.07421875,0,46619.07421875,2022-04-05 03:52:00
2022-04-05 03:53:00,46615.92578125,46615.92578125,46615.92578125,46615.92578125,7055360,46615.92578125,2022-04-05 03:53:00
2022-04-05 03:54:00,46617.6484375,46617.6484375,46617.6484375,46617.6484375,0,46617.6484375,2022-04-05 03:54:00
2022-04-05 03:56:00,46622.95703125,46622.95703125,46622.95703125,46622.95703125,0,46622.95703125,2022-04-05 03:56:00
2022-04-05 03:58:00,46634.6875,46634.6875,46634.6875,46634.6875,0,46634.6875,2022-04-05 03:58:00
2022-04-05 03:59:00,46638.1015625,46638.1015625,46638.1015625,46638.1015625,0,46638.1015625,2022-04-05 03:59:00
2022-04-05 04:01:00,46648.0625,46648.0625,46648.0625,46648.0625,0,46648.0625,2022-04-05 04:01:00
2022-04-05 04:02:00,46652.71875,46652.71875,46652.71875,46652.71875,0,46652.71875,2022-04-05 04:02:00
2022-04-05 04:05:00,46681.6328125,46681.6328125,46681.6328125,46681.6328125,0,46681.6328125,2022-04-05 04:05:00
2022-04-05 04:06:00,46673.56640625,46673.56640625,46673.56640625,46673.56640625,14307328,46673.56640625,2022-04-05 04:06:00
2022-04-05 04:08:00,46670.58203125,46670.58203125,46670.58203125,46670.58203125,0,46670.58203125,2022-04-05 04:08:00
2022-04-05 04:10:00,46663.796875,46663.796875,46663.796875,46663.796875,0,46663.796875,2022-04-05 04:10:00
2022-04-05 04:11:00,46661.8515625,46661.8515625,46661.8515625,46661.8515625,0,46661.8515625,2022-04-05 04:11:00
2022-04-05 04:13:00,46688.63671875,46688.63671875,46688.63671875,46688.63671875,0,46688.63671875,2022-04-05 04:13:00
2022-04-05 04:14:00,46696.0078125,46696.0078125,46696.0078125,46696.0078125,16384000,46696.0078125,2022-04-05 04:14:00
2022-04-05 04:16:00,46715.203125,46715.203125,46715.203125,46715.203125,4237312,46715.203125,2022-04-05 04:16:00
2022-04-05 04:17:00,46714.3828125,46714.3828125,46714.3828125,46714.3828125,0,46714.3828125,2022-04-05 04:17:00
2022-04-05 04:20:00,46693.95703125,46693.95703125,46693.95703125,46693.95703125,0,46693.95703125,2022-04-05 04:20:00
2022-04-05 04:22:00,46690.71875,46690.71875,46690.71875,46690.71875,0,46690.71875,2022-04-05 04:22:00
2022-04-05 04:23:00,46699.96484375,46699.96484375,46699.96484375,46699.96484375,0,46699.96484375,2022-04-05 04:23:00
2022-04-05 04:25:00,46715.31640625,46715.31640625,46715.31640625,46715.31640625,10254336,46715.31640625,2022-04-05 04:25:00
2022-04-05 04:28:00,46695.203125,46695.203125,46695.203125,46695.203125,0,46695.203125,2022-04-05 04:28:00
2022-04-05 04:30:00,46691.79296875,46691.79296875,46691.79296875,46691.79296875,0,46691.79296875,2022-04-05 04:30:00
2022-04-05 04:32:00,46707.62109375,46707.62109375,46707.62109375,46707.62109375,5480448,46707.62109375,2022-04-05 04:32:00
